catch-and-release	0.5234191171471251	0.619226716637693	0.4417385632300992	0.43042613448053413	0.3650660184123228	0.4280393829021197	0.4007934894280994	0.3842573651622262	0.364249841289607	unscrupulousness	0.1093110692955293	0.1034796102638735	0.10942161931084035	0.1102509527710371	0.1260455908509506	0.14430535905883443	0.15510092443079493	0.15678021778858733	0.15678021778858733
hottie	0.6036258570524917	0.6094844762190544	0.5124274417610419	0.4718169501889056	0.40610145842760353	0.37502072921733687	0.35861737432492813	0.34373422841359824	0.338459755667812	ukase	0.15152610096134933	0.21662143750932236	0.24202476871414896	0.2558759951157292	0.2519020176944889	0.25600547401497	0.2631630338718543	0.2600682184830164	0.2663232329123463
cooktop	0.5750691718784372	0.5120786225508664	0.44662380321924844	0.4325115481502983	0.40399789917838524	0.39104128263740073	0.3826562177244931	0.3670528207004223	0.36490335562710935	doxology	0.06568766036140423	0.08339560943772378	0.11272169584770574	0.1454287299762668	0.1435318773962544	0.15336811589201993	0.15676935991947272	0.15320016542939333	0.16150819693926144
postdoc	0.8097862268713121	0.7545833206089533	0.6242022788921303	0.5802123661845344	0.5795198344211328	0.5468173264320351	0.5036219461467694	0.45487746940391893	0.4318316720452738	bonheur	-0.060195829291034994	-0.04253738555835528	-0.024964765776017812	-0.007973181961410029	0.010749171631644789	0.03659982075433572	0.07247329881753099	0.08631163837581321	0.08631163837581321
preservationist	0.8791678706987932	0.8791678706987932	0.545094596027253	0.49419009892476523	0.46428356391491465	0.44020511111245525	0.41840196919678563	0.39239431899185956	0.35933335919292914	self-direction	0.3307455420966836	0.3267664699579092	0.31541360113014844	0.3032913442742533	0.30291096326566624	0.3068972531218944	0.3043964184601033	0.3043964184601033	0.3043964184601033
five-spice	0.3117345925366699	0.3001214201572539	0.27685604298436955	0.26816147127836293	0.2552162008679538	0.23459995574201215	0.22271137239331848	0.22271137239331848	0.22271137239331848	fire-eater	0.21166813608703447	0.1920519426550126	0.20089219572428055	0.21057014283081887	0.20883010897219584	0.20836345030288145	0.20247347369500004	0.20148542257497437	0.20148542257497437
private-label	0.6526578462117618	0.6177918459553947	0.6365166101323257	0.5965111630543403	0.5704573760343301	0.5418494588338625	0.5154153831888265	0.49861291052919876	0.4779092334314864	trading-post	0.12067521880109017	0.07974355042112637	0.10288500832403595	0.13409883635037317	0.16569957911324004	0.19914082674637443	0.2197592231428111	0.22934146229518573	0.23160555534530214
swingman	0.7673023962529796	0.7269138842474853	0.7117762027124173	0.671062015012983	0.6276330568402891	0.5930208030054738	0.5314427062318714	0.4798348019972135	0.42657511195586	giantess	-0.03699342356286231	0.04465077127858601	0.040126936959429545	0.10602440072856152	0.10811624287153551	0.13542524719440424	0.14554569149140562	0.15472723995225984	0.15472723995225984
rotavirus	0.5529022888729946	0.5316120814994514	0.512736521214186	0.4848953783632453	0.4618184478754749	0.42954950332559994	0.4060255845831962	0.3796505356367122	0.3540879208133746	harpooneer	-0.4576769855333564	-0.008294814944702671	0.02037775347050313	0.035703875145192555	0.07222603638307068	0.11389741016017982	0.1499489000058504	0.17333265777249923	0.18289261426668088
soba	0.313278829485902	0.29739462297214436	0.28629488729652175	0.27190118782090683	0.25670003860820906	0.248972561366684	0.24646515149126857	0.24646515149126857	0.24646515149126857	mohel	-0.22875238515884275	-0.1719657851011587	-0.12645148284245042	-0.07736091674799869	-0.029212326766799936	0.01557259416644382	0.03240528053725572	0.03240528053725572	0.03240528053725572
ramen	0.43159781638165173	0.4211066838141336	0.3985914439280635	0.36842446635019416	0.33179974891461705	0.31934408616263016	0.29887182071707324	0.28506263600781967	0.2810417868441108	cumin	0.051581697900349395	0.07202765487458856	0.0831064203983913	0.09389551320657025	0.1027023766929792	0.10866069970882156	0.11838980134078154	0.1267651042653272	0.1267651042653272
favorability	NaN	0.2571151046067438	0.6597277597540098	0.6042316220184177	0.5205870371452193	0.513344803281919	0.4726574463914546	0.43251302061999336	0.402634259908095	materiality	0.2755088853989931	0.25913431846069684	0.25212154485755195	0.24247430246479207	0.2401880892997328	0.2487367433678053	0.2436846324086572	0.2436846324086572	0.2436846324086572
all-sky	-0.0018896840182448102	0.4707581069828703	0.5770478838081697	0.549956716026425	0.5266386885019311	0.4667292667558194	0.44178652545780794	0.421337314921844	0.3988529616992003	triste	-0.07549615554633193	-0.066196937377588	-0.059144794338866366	-0.04741231596373189	-0.033981816603368895	-0.027168653577000507	-0.009212744276039544	0.018704163883602673	0.03233691886325422
alendronate	0.5242843348057413	0.5026627912554225	0.4761959471724268	0.45310419836255916	0.4192560416130803	0.3867250130310143	0.3570260805008819	0.3321802320749955	0.3321802320749955	office-boy	0.20055990400855828	0.2579794945466215	0.27074307782138934	0.264032173115161	0.2909016492781209	0.2938880037984836	0.2941747584093732	0.28603930067538685	0.28603930067538685
e-business	0.5653938617999514	0.581752003821659	0.5614806710269455	0.5713307554199394	0.5525968623660577	0.544918979970461	0.518829134381054	0.49852007900168505	0.46997727507132003	proconsul	0.11825162845847241	0.09658369308225945	0.1177698674435367	0.13666861338868053	0.14868702782900042	0.15389050956554748	0.16405989676285518	0.16564843507201293	0.15724401330831975
big-play	0.7433296068246248	0.7776820745303887	0.7569579921743259	0.7502880183196583	0.702932975153885	0.6693856413718632	0.6482056599511647	0.5660256090776168	0.4924912022002208	verbena	0.09714625038110676	0.10850141933533057	0.11896724908438862	0.13257924786719302	0.14579820905857327	0.159613054978347	0.16001243877320348	0.16001243877320348	0.16001243877320348
cyberpunk	0.7276947759382112	0.6954171587189327	0.6331486127727078	0.6121729148434365	0.5452778801071984	0.5304861543922735	0.5059785386071503	0.4607746153009442	0.42729464248242144	litigant	0.10754279350935965	0.028818576938970556	0.024966115867121733	0.08473112394701968	0.11791276980704775	0.1546296243590069	0.18351859431059256	0.20267494751872106	0.21665417841533194
ejido	NaN	-0.019590777996391615	0.33359744230053917	0.19922921064906624	0.29591059003282943	0.3150144821713045	0.2985320489444472	0.2872724942185195	0.27426458160058986	tendin	0.06874052658407026	0.08460448508105997	0.11621133119570907	0.13418426857117768	0.14645617264763242	0.15629257815610195	0.1669020189685683	0.1669020189685683	0.1669020189685683
phaser	0.367726740113256	0.42682634915909756	0.36473894203307156	0.3930637659976907	0.3942750900973333	0.406754408535044	0.3757515787466843	0.35568084854609616	0.33735346800523164	bon-bon	0.24398576592928395	0.17249971871788122	0.13463495737194348	0.11632186927324979	0.11541655567203822	0.11240637782354117	0.12978299257682677	0.1473547683186293	0.1473547683186293
kickball	0.6673077799973538	0.7048373699455371	0.6140324505342848	0.5876192682345055	0.5811713627269204	0.5420365480315105	0.5015102235822322	0.44936674339644755	0.40649373028615615	allspice	0.24360873794083585	0.23621135537264554	0.24112344815595702	0.2392598118933165	0.22999146618472055	0.22800972654106644	0.22800972654106644	0.22800972654106644	0.22800972654106644
nonresponse	0.372927258336165	0.41810422024575344	0.41671430678039945	0.4209859923843396	0.4112828004370119	0.4048067104177896	0.3976766408909455	0.39062427364213886	0.37381300656591887	morning-room	0.012316075904854474	0.07514584474202318	0.1024517575340623	0.10921104334920279	0.12672570689833002	0.1422524594532	0.16271595235514383	0.17379438123431035	0.17379438123431035
audiogram	0.5124198966995541	0.4809984048168732	0.5065952891412291	0.4495801131835359	0.43704043358116096	0.4146361404060397	0.3954407413125028	0.3737893082532277	0.35317305793064396	beaucoup	-0.04818427552083684	-0.03468351307668189	-0.01724172903425501	0.0056100121712136745	0.029282730169996832	0.05606112005820657	0.06809580091239618	0.06809580091239618	0.06809580091239618
surimi	0.5074873946999735	0.48933949778626984	0.47895161582687135	0.4532026667388816	0.44454917625840257	0.42881573067019596	0.4118728980679214	0.39544803412305346	0.3796218258256654	nigra	0.020668170628771267	0.022991116032618147	0.0243925676737926	0.038610267922224904	0.06794669037793344	0.10600123806314972	0.12891999600238224	0.12891999600238224	0.12891999600238224
lensing	0.439736734366453	0.40565287270897027	0.3752658404354117	0.36225716628989324	0.34797235601952375	0.3351726380623345	0.32640781285743	0.3129375875391906	0.31281296283929994	brawler	0.006573108251479838	0.009996700795542875	0.025533728725640355	0.06684760700956997	0.08057169025825878	0.10749287774913244	0.13156909802602085	0.1405275951835575	0.14058193421708653
cybersecurity	0.6694757504599936	0.6280427235679312	0.6075342208249173	0.585565626275273	0.5801227754507048	0.5508839100303944	0.5209038099418608	0.49176077534142953	0.4691129203332288	truth-telling	0.05832993353203847	0.12779584306066993	0.1616427140583517	0.18680961030629725	0.1851113994923247	0.19244317300611663	0.19863965389535077	0.19531975484621977	0.19531975484621977
ronko	0.1619364686712739	0.16713410727171552	0.2908506232870041	0.2562235823744228	0.24262096926245802	0.23890268277916737	0.22547165869579583	0.22063016880332395	0.2294543933299069	capo	-0.05222095847362879	-0.03621424280977099	-0.03421971862701861	-0.019145302275695258	0.0006504612156883584	0.02660886411157938	0.06009756718373779	0.09646424797964064	0.10232169012602671
dumbing	NaN	0.48841387451270357	0.3503527758362872	0.4389252687601172	0.43386111893068496	0.42117331882541986	0.37630207109842123	0.34232084090315423	0.31785636859482935	slopey	0.16052414957029265	0.18848201643584478	0.21562739966256714	0.23385461179936068	0.23930459601701362	0.24490311933236533	0.24476982044478754	0.24476982044478754	0.24476982044478754
novela	-0.09692874924584802	-0.07185704351028795	-0.058157401972782935	-0.04322217515282887	-0.025082891866048892	-0.00530576827608907	0.025158179342728744	0.060870328291010155	0.07968980134177896	dressin	0.060333042522009155	0.09182844910362256	0.11335000470435133	0.1324653025973721	0.14514920851922905	0.15329366864504487	0.1649707568819035	0.1649707568819035	0.1649707568819035
serotype	0.47518456909490936	0.4418321220328524	0.4190069206434944	0.40244436397978056	0.3877181434185843	0.37163010242911276	0.3485119984021376	0.3308669288640648	0.32877702645089363	soapstone	0.13895541295799255	0.18070203143804614	0.20526087418003064	0.22084336766262724	0.2368375687419923	0.24307540968804647	0.2491281892229631	0.2491281892229631	0.2491281892229631
low-incidence	0.5678549283134919	0.5400168750719221	0.5538719536850549	0.5240648696985104	0.4973062171349539	0.4652981108953702	0.43321020116826453	0.4066752232383431	0.4020378195289672	office-holder	0.07651809511655189	0.12518111286590627	0.15427576651341796	0.19502938980272516	0.2201214314104449	0.24228307780497602	0.2577948655352062	0.27098863534143847	0.27098863534143847
scheduler	0.7070613491676312	0.6080185448959766	0.6984800269600212	0.6321228377566874	0.6485446551142268	0.6197792349430491	0.5778320937618471	0.5518290206549462	0.5290829025339918	clansman	-0.7213622291021672	-0.0643491997611754	-0.0624971056829053	0.00045111283168221457	0.08806737633119902	0.10284217476985004	0.12657907253558093	0.1338972587956997	0.15242495521932245
cook-off	0.6766662265130541	0.6794460589197391	0.6501661486095189	0.6059073813708522	0.5553658279698783	0.49872242589099147	0.45922429430479533	0.4404093497443107	0.40217810923209923	desuetude	-0.15540743818606795	0.22045922541966773	0.23465441253650346	0.25840543783582415	0.23310029599243423	0.2513569637678849	0.2605712924604897	0.25558800283635724	0.2557444986795123
infill	0.46862958144582795	0.3991845819277116	0.39711917092983473	0.3615369828569095	0.32491861001742794	0.31562836567120867	0.3041868798473473	0.3155981884060755	0.30769046766101127	houris	-0.27893947024657484	-0.25859907041226976	-0.20140530316511301	-0.1599029835277071	-0.11318634935555191	-0.06283722110472488	-0.01655797363397455	0.03432070794998794	0.06774460930231048
merengue	0.7228825493726742	0.5048783994899206	0.5078643421876691	0.44075304862483305	0.3502021646406068	0.31299363073383535	0.2639352273137621	0.24392432682000806	0.21628582413338873	torturer	-0.2998687084419074	-0.21577003719206575	-0.15954203646499315	-0.0786041395523005	-0.011131228581112939	0.028821100138863298	0.062124980903319776	0.06708790145843446	0.06708790145843446
wavefront	0.4419483689385634	0.4319296506486367	0.40603810073087054	0.3866519020732101	0.36591084628658316	0.3561949932098528	0.3452298039047367	0.33418702751288415	0.33292385492003523	dumbness	0.008616588183683048	0.0045282406381038426	0.0545265485277429	0.05054358011747424	0.07000452045195717	0.05552655681354371	0.07651111285601155	0.0854918320079334	0.0971582683217472
noncredit	0.6091575758458067	0.5435588970002009	0.5481036221295387	0.526082848715119	0.49678269664542646	0.46186795718440593	0.436723651672423	0.41614092551576093	0.39621034282743267	erysipelas	0.49049637637996746	0.470958055070393	0.4483971314775994	0.4204686446928883	0.39091841130202265	0.35355876584604	0.32127095243504017	0.2941297051568601	0.2941297051568601
point-and-shoot	0.5152910249013462	0.5291635674588667	0.49894211711252734	0.5310374618057291	0.5410401258394418	0.5068174752968659	0.49638390694051854	0.4614132152820903	0.42628414755514776	fortune-telling	0.14994861440734467	0.33966809502904577	0.00040089710819250546	0.11203083247991981	0.2005178759466212	0.18362134289440976	0.19315280471139032	0.2028379654895829	0.2117732276838072
bodysuit	0.39837004356342454	0.3879341754968804	0.3644108468716721	0.35874231736004375	0.35991857668425314	0.32447915433627067	0.30314322798031	0.2714579135243382	0.2559699448708744	pow-wow	0.09843168151725634	0.1284323094336668	0.12516620820349206	0.15915847115596932	0.1709708475111896	0.183382875633306	0.1925266740551484	0.20102315822066794	0.20102315822066794
queso	0.3625997364932604	0.31174473650554124	0.2656696096650159	0.2123866989969535	0.16211762806277008	0.1479382278538962	0.14993850605432724	0.15165421997317552	0.15165421997317552	ka-ka	0.20668558633028922	0.19087627080689126	0.18294933075818368	0.18124953479105652	0.17914497499317592	0.16996226984609866	0.17007922101083395	0.16783263263259818	0.16783263263259818
quote-unquote	NaN	NaN	0.4374313842403333	0.381921176583947	0.37216198460606303	0.3404656863432862	0.3203695740999774	0.3128407668131332	0.29826707781769807	blood-letting	0.2237940301810581	0.3099978736665565	0.3251891304874434	0.30730889446327	0.26948674346358353	0.26053704552123047	0.2522410275912936	0.25231599706260405	0.25231599706260405
criminalist	0.7791537667698658	0.7099114507831505	0.39594664448361383	0.3890724989757163	0.3446461446944688	0.310094059988893	0.3088103360581352	0.3102227243158212	0.30954213983409884	slovenliness	0.15223088716901503	0.19693434433221388	0.1689002825044351	0.17056540222813596	0.17768829454563112	0.1846329020815341	0.18843251581873038	0.19248042332356138	0.19248042332356138
